UnitName,Power
unit_5777,0.0003796270000000001
unit_5778,0.00019119014999999996
unit_5779,0.0005075149999999998
unit_5780,0.0005169463
unit_5781,0.0005235711100000001
unit_5782,0.0005859489999999999
unit_5783,0.0004434400000000001
unit_5784,0.00035178000000000005
unit_5785,0.00033415000000000007
unit_5786,0.00068688
unit_5787,0.00057678691
unit_5788,0.0005632
unit_5789,0.00039411116000000006
unit_5790,0.0003442531999999999
unit_5791,0.00048185000000000003
unit_5792,9.726469999999998e-05
unit_5793,0.0004205913
unit_5794,0.0006240349
unit_5795,0.0007030348999999999
unit_5796,0.0004002700000000001
unit_5797,0.00057843
unit_5798,0.0004879
unit_5799,0.0006866
unit_5800,0.0005926000000000001
unit_5801,0.0008929700000000002
unit_5802,0.000700527
unit_5803,0.0006998
unit_5804,0.0005001999999999999
unit_5805,0.00054503
unit_5806,0.0004450183300000002
unit_5807,0.00021506630000000005
unit_5808,0.00024044279
unit_5809,0.00046322750999999994
unit_5810,0.0005711055999999998
unit_5811,8.456950000000002e-05
unit_5812,0.0007028500000000001
unit_5813,0.0005853099999999998
unit_5814,0.00038434999999999994
unit_5815,0.00058051
unit_5816,0.00039273999999999993
unit_5817,0.00011605999999999997
unit_5818,0.00025111
unit_5819,0.00051332183
unit_5820,0.0003333183099999999
unit_5821,0.0003247317700000001
unit_5822,0.00026868180000000005
unit_5823,0.00015330790000000005
unit_5824,0.00040455872
unit_5825,5.146251999999999e-05
unit_5826,0.00034810717999999994
unit_5827,0.0005361337800000001
unit_5828,0.00039543440000000025
unit_5829,0.000228477
unit_5830,0.0003844727899999999
unit_5831,0.00012648888999999998
unit_5832,4.3350200000000004e-05
unit_5833,8.977148e-05
unit_5834,0.00014657490000000005
unit_5835,0.00017107693
unit_5836,0.00023438894000000002
unit_5837,0.0003588799999999999
unit_5838,0.00045667700000000006
unit_5839,0.00029736264000000006
unit_5840,0.00045262
unit_5841,0.0005522999999999999
unit_5842,0.0006133
unit_5843,0.0004852
unit_5844,0.0006385600000000001
unit_5845,0.00055739
unit_5846,0.0008217399999999998
unit_5847,0.0004612580000000001
unit_5848,0.0005478579999999999
unit_5849,0.0005417026999999998
unit_5850,0.0007870384
unit_5851,0.00068203
unit_5852,0.00055043
unit_5853,0.00034825700000000004
unit_5854,0.0004824644
unit_5855,0.0004635225999999999
unit_5856,0.0004893603
unit_5857,0.00040439
unit_5858,0.0003873759999999998
unit_5859,0.00045139314000000006
unit_5860,0.0002745509
unit_5861,0.00012640071000000007
unit_5862,0.00018953861
unit_5863,0.00044268211999999997
unit_5864,0.00029906372000000007
unit_5865,0.00032023962000000007
unit_5866,0.00019401672000000006
unit_5867,0.0004260399999999999
unit_5868,0.00025842804
unit_5869,0.0003191530000000001
unit_5870,0.00027530927000000006
unit_5871,0.00025743072
unit_5872,0.0003626480000000001
unit_5873,0.00032037172000000006
unit_5874,0.00019357134000000004
unit_5875,0.000383497
unit_5876,0.00025869999999999995
unit_5877,0.00032043799999999993
unit_5878,0.0002575722999999999
unit_5879,0.000195132
unit_5880,0.00038218199999999995
unit_5881,0.00025831
unit_5882,0.00032014119999999993
unit_5883,0.00025776999999999994
unit_5884,0.00032164999999999993
unit_5885,0.00038319999999999994
unit_5886,0.00019105
unit_5887,0.0
unit_5888,0.0
unit_5889,0.00020250894
unit_5890,0.00033750893999999997
unit_5891,0.00032902800000000004
unit_5892,0.0003861940000000001
unit_5893,0.00032303400000000004
unit_5894,0.0004471530000000001
unit_5895,0.00032356700000000003
unit_5896,0.0003166640000000001
unit_5897,0.0004457480000000001
unit_5898,0.0003839700000000001
unit_5899,0.00032120111000000007
unit_5900,0.00039266958000000007
unit_5901,0.00045971094
unit_5902,0.00045970647
unit_5903,0.000387936
unit_5904,0.00039301799999999997
unit_5905,0.00045570600000000006
unit_5906,0.00019497110999999997
unit_5907,0.0003426970400000001
unit_5908,0.0005879469999999998
unit_5909,0.00046196852
unit_5910,0.0005229469999999998
unit_5911,0.000459649
unit_5912,0.00034344394
unit_5913,0.00045526584000000006
unit_5914,0.0009422069100000002
unit_5915,0.0003365576399999999
unit_5916,0.00042542072999999993
unit_5917,0.00019683290000000006
unit_5918,0.00014954241000000005
unit_5919,0.00026664072999999996
unit_5920,0.00025320100000000004
unit_5921,0.00031094200000000003
unit_5922,0.0003998300000000001
unit_5923,0.0003513034
unit_5924,0.0004642600000000001
unit_5925,0.00041573399999999996
unit_5926,0.00028506
unit_5927,0.0005514
unit_5928,0.0007815669999999998
unit_5929,0.0007486999999999999
unit_5930,0.00050908
unit_5931,0.0005258000000000001
unit_5932,0.0008054000000000001
unit_5933,0.00048608799999999997
unit_5934,0.0006884642399999999
unit_5935,0.0007411943500000002
unit_5936,0.0002509962000000001
unit_5937,0.00044089012
unit_5938,0.0002367152
unit_5939,8.547259999999999e-05
unit_5940,0.0005485400000000001
unit_5941,0.00253284
unit_5942,0.00044212999999999994
unit_5943,0.00048084999999999995
unit_5944,0.00036818899999999994
unit_5945,0.00021663999999999996
unit_5946,0.00019264599999999993
unit_5947,0.00041159942000000007
unit_5948,0.00025047
unit_5949,0.00042599279
unit_5950,0.00030931769000000004
unit_5951,0.0002749129299999999
unit_5952,9.373803000000002e-05
unit_5953,0.00014767384999999996
unit_5954,0.0003111956090000001
unit_5955,0.00039624413000000005
unit_5956,0.00030255890000000017
unit_5957,0.00038875619999999994
unit_5958,0.00024075861999999995
unit_5959,0.00012738317999999997
unit_5960,3.43891e-05
unit_5961,0.00010451090000000001
unit_5962,0.000283046
unit_5963,0.0002986127400000001
unit_5964,0.00022360493999999995
unit_5965,0.000449367
unit_5966,0.00045273244
unit_5967,0.00034902924000000007
unit_5968,0.00046471999999999985
unit_5969,0.000533
unit_5970,0.0005406
unit_5971,0.0005727599000000001
unit_5972,0.0007793606000000001
unit_5973,0.00023922999999999997
unit_5974,0.00070799
unit_5975,0.0003112657100000001
unit_5976,0.0006097199999999999
unit_5977,0.0005227407000000001
unit_5978,0.0004777508000000001
unit_5979,0.0006134700000000001
unit_5980,0.0005055439999999999
unit_5981,0.000391139
unit_5982,0.00031163924
unit_5983,0.00060443
unit_5984,0.000394655
unit_5985,0.00021249000000000002
unit_5986,0.0005951599999999999
unit_5987,0.00039122119999999993
unit_5988,0.00029356806999999996
unit_5989,0.00026394330999999994
unit_5990,7.159493999999996e-05
unit_5991,0.00030706006
unit_5992,0.00019281572000000004
unit_5993,0.0002553837600000001
unit_5994,0.00019619283000000003
unit_5995,0.00025625160999999993
unit_5996,0.00031925511
unit_5997,0.00025490200000000005
unit_5998,0.00019550511000000003
unit_5999,0.000444338
unit_6000,0.00032693811000000014
unit_6001,0.0003824901200000001
unit_6002,0.0002567809800000001
unit_6003,0.00025870404
unit_6004,0.000382661
unit_6005,0.00038021300000000007
unit_6006,0.0003821043000000001
unit_6007,0.00025509923999999997
unit_6008,0.00025738572000000005
unit_6009,0.00044622623999999994
unit_6010,0.00031955229999999996
unit_6011,0.000319654
unit_6012,0.00025565372000000005
unit_6013,0.00019322672
unit_6014,0.000128022
unit_6015,0.0
unit_6016,0.0
unit_6017,0.00040500894
unit_6018,0.0003375196899999999
unit_6019,0.00027001074999999993
unit_6020,0.00040500894
unit_6021,0.00047250447
unit_6022,0.00047251340999999997
unit_6023,0.00047250447
unit_6024,0.00027
unit_6025,0.00033750447
unit_6026,0.00033750447
unit_6027,0.0002700240699999999
unit_6028,0.00040441238
unit_6029,0.00033751512999999995
unit_6030,0.0003375195999999999
unit_6031,0.00047231074999999997
unit_6032,0.00040500894
unit_6033,0.00040501787999999993
unit_6034,0.00033750447
unit_6035,0.0005400089400000001
unit_6036,0.00035780276000000005
unit_6037,0.00045817670000000005
unit_6038,0.00048076044000000003
unit_6039,0.00039671647999999995
unit_6040,0.0011879095799999999
unit_6041,0.00029683198
unit_6042,0.00052060691
unit_6043,0.0005656799999999999
unit_6044,0.00029495799999999995
unit_6045,0.0003266589999999999
unit_6046,7.104870000000001e-05
unit_6047,0.0005372295
unit_6048,0.0004081900000000002
unit_6049,0.00027626199999999994
unit_6050,0.000329302
unit_6051,0.000355631
unit_6052,0.000338279
unit_6053,0.00033907
unit_6054,0.00031226
unit_6055,0.0002795869999999999
unit_6056,0.00034108399999999996
unit_6057,0.0005587
unit_6058,0.0005307674
unit_6059,0.0005396674
unit_6060,0.0003134022
unit_6061,0.00037359
unit_6062,0.0005995924
unit_6063,0.00070622
unit_6064,0.0005963532000000001
unit_6065,0.0008268166999999999
unit_6066,0.0004612732
unit_6067,0.0006296405999999998
unit_6068,0.00049932
unit_6069,0.0008189889999999999
unit_6070,0.00038716
unit_6071,0.0003421682
unit_6072,0.0003335099999999999
unit_6073,0.0004732696999999999
unit_6074,0.00022462958999999995
unit_6075,0.00011255848
unit_6076,0.00016018145
unit_6077,9.581637000000004e-05
unit_6078,0.0001468241
unit_6079,0.00037037237000000004
unit_6080,0.00046219091
unit_6081,0.00023080621000000001
unit_6082,3.380822900000002e-05
unit_6083,0.00026293857899999996
unit_6084,0.0002823859000000001
unit_6085,0.00023316099999999999
unit_6086,0.0003714099199999999
unit_6087,0.00021011839999999997
unit_6088,5.7541489999999984e-05
unit_6089,0.00015812549999999996
unit_6090,0.000332855
unit_6091,0.0002566305
unit_6092,0.00026101099999999996
unit_6093,0.00046531504000000006
unit_6094,0.00037650920000000004
unit_6095,0.0004272800000000001
unit_6096,0.0004634899999999999
unit_6097,0.0006162
unit_6098,0.00048653
unit_6099,0.0006031000000000001
unit_6100,0.0005832834999999998
unit_6101,0.00042350070000000007
unit_6102,0.0006905199999999999
unit_6103,0.0004886801900000001
unit_6104,0.0009444199999999997
unit_6105,0.00039855590000000007
unit_6106,0.0006607764000000001
unit_6107,0.0005486900000000002
unit_6108,0.0005283349999999998
unit_6109,0.0004980199999999998
unit_6110,0.0006237089999999999
unit_6111,0.0013558500000000002
unit_6112,0.0005868199999999999
unit_6113,0.0006924900000000001
unit_6114,0.00050375
unit_6115,0.0005279509
unit_6116,0.00018942457000000002
unit_6117,0.00025252479000000005
unit_6118,0.00025840783000000004
unit_6119,0.000253008
unit_6120,0.0002975527200000001
unit_6121,0.00025621165
unit_6122,0.00019574172000000003
unit_6123,0.000361377
unit_6124,0.0002564315300000001
unit_6125,0.00019202762
unit_6126,0.00019476379999999998
unit_6127,0.00044646200000000006
unit_6128,0.0002765429400000001
unit_6129,0.00013262772000000004
unit_6130,0.00019357961000000004
unit_6131,0.00019293052000000002
unit_6132,0.00038331499999999996
unit_6133,0.00025701554
unit_6134,0.00038360900000000003
unit_6135,0.00019351972000000004
unit_6136,0.000319871
unit_6137,0.000194226
unit_6138,0.00025806577999999995
unit_6139,0.0003199213
unit_6140,0.00032056971999999993
unit_6141,0.00038438200000000006
unit_6142,0.00019144300000000002
unit_6143,0.0
unit_6144,0.0
unit_6145,0.0003371152199999999
unit_6146,0.00040461238
unit_6147,0.00047230894
unit_6148,0.00033751431
unit_6149,0.00033751317
unit_6150,0.00020252322000000001
unit_6151,0.0003375131
unit_6152,0.00033752123999999993
unit_6153,0.0002700316799999999
unit_6154,0.00033750893999999997
unit_6155,0.00040500894
unit_6156,0.0004050223499999999
unit_6157,0.00053960691
unit_6158,0.00040481066
unit_6159,0.00040500894
unit_6160,0.00040461765999999993
unit_6161,0.0002698213199999999
unit_6162,0.00020231066
unit_6163,0.0002698257899999999
unit_6164,0.0004048223499999999
unit_6165,0.0005977469999999998
unit_6166,0.00054524818
unit_6167,0.0004975459799999999
unit_6168,0.00064731678
unit_6169,0.00015751139000000006
unit_6170,0.0006734276400000002
unit_6171,0.0007538
unit_6172,0.000811
unit_6173,0.0002727870000000001
unit_6174,0.0005069691999999998
unit_6175,0.002034584900000001
unit_6176,0.00020717120000000004
unit_6177,0.00047054000000000014
unit_6178,0.0003581617999999999
unit_6179,0.00021622
unit_6180,0.000372801
unit_6181,0.00024310181000000006
unit_6182,0.00023843
unit_6183,0.00033409
unit_6184,0.00037586399999999995
unit_6185,0.0004632100000000001
unit_6186,0.0006575996699999998
unit_6187,0.00041039984000000004
unit_6188,0.00028940222000000006
unit_6189,0.00038529391
unit_6190,0.00038817408999999994
unit_6191,0.0003705302600000001
unit_6192,0.0002572310100000001
unit_6193,0.00038381861
unit_6194,0.0004972058999999998
unit_6195,0.0005894988299999999
unit_6196,0.00061678659
unit_6197,0.00046236071
unit_6198,0.000327143
unit_6199,0.00036394299999999993
unit_6200,0.00022673392000000002
unit_6201,0.0002079717
unit_6202,0.00041044388
unit_6203,0.00038950244000000004
unit_6204,0.00020064637999999996
unit_6205,0.00014223287000000002
unit_6206,0.00046654922000000006
unit_6207,0.00034710799999999994
unit_6208,0.00022732566999999996
unit_6209,6.907053e-05
unit_6210,0.00012761028999999999
unit_6211,0.0003390908990000001
unit_6212,0.00028088157000000013
unit_6213,0.00037311347
unit_6214,0.00030585099999999994
unit_6215,0.00027812539999999997
unit_6216,0.0003271549
unit_6217,9.432749e-05
unit_6218,0.00047593278999999997
unit_6219,0.00036829168
unit_6220,0.00024892329
unit_6221,0.00036420000000000007
unit_6222,0.00033107264000000006
unit_6223,0.00043057
unit_6224,0.00049057
unit_6225,0.0006173000000000001
unit_6226,0.0005457
unit_6227,0.00057735
unit_6228,0.0007542500000000001
unit_6229,0.0007596300000000001
unit_6230,0.0006830499999999999
unit_6231,0.0004168987900000001
unit_6232,0.0003376970900000001
unit_6233,0.0004796680000000001
unit_6234,0.0007610310999999999
unit_6235,0.0006285
unit_6236,0.0009966200000000001
unit_6237,0.0005513299999999999
unit_6238,0.0005134199999999999
unit_6239,0.0013357003
unit_6240,0.00028939600000000003
unit_6241,0.0004772399999999999
unit_6242,0.0006681422
unit_6243,0.00034328999999999995
unit_6244,0.00018948317
unit_6245,0.0003342494400000001
unit_6246,0.00019359080000000005
unit_6247,0.00038543800000000005
unit_6248,0.0002564597600000001
unit_6249,0.0002565138300000001
unit_6250,0.00019595244000000008
unit_6251,0.0005275400000000001
unit_6252,0.00019452511000000005
unit_6253,0.00019183594000000005
unit_6254,0.00019454448000000003
unit_6255,0.000447869
unit_6256,0.0003582751100000001
unit_6257,0.00032000552000000003
unit_6258,0.0002573041100000001
unit_6259,0.0002568977600000001
unit_6260,0.00044528300000000004
unit_6261,0.00025727053999999994
unit_6262,0.00032071329999999997
unit_6263,0.00019248272
unit_6264,0.00038272899999999995
unit_6265,0.00025884
unit_6266,0.00031804147999999995
unit_6267,0.0003197656000000001
unit_6268,0.00031988599999999997
unit_6269,0.00032036644000000013
unit_6270,0.000255669
unit_6271,0.0
unit_6272,0.0
unit_6273,0.00033710447
unit_6274,0.00027001065999999996
unit_6275,0.0004048214099999999
unit_6276,0.00027001417
unit_6277,0.0002700195999999999
unit_6278,0.00047211787999999993
unit_6279,0.00040110446999999997
unit_6280,0.00020190446999999998
unit_6281,0.00026961968999999987
unit_6282,0.00047191066
unit_6283,0.00053941066
unit_6284,0.00040441245
unit_6285,0.00040440805
unit_6286,0.0003373276699999999
unit_6287,0.0003371152199999999
unit_6288,0.00040440447
unit_6289,0.00047211700999999994
unit_6290,0.00033691676999999994
unit_6291,0.00047210894
unit_6292,0.0004723087
unit_6293,0.0002700187999999999
unit_6294,0.0004903862099999999
unit_6295,0.0005028103999999999
unit_6296,0.00052775034
unit_6297,0.0002714851899999999
unit_6298,0.0006338069100000002
unit_6299,0.0007133094999999999
unit_6300,0.0005783524999999999
unit_6301,0.00046713
unit_6302,0.0008153
unit_6303,0.0005764823999999998
unit_6304,0.0002200469
unit_6305,0.0012428120000000003
unit_6306,0.00038918021
unit_6307,0.00019446068000000005
unit_6308,0.00037746513
unit_6309,0.0004386418099999999
unit_6310,0.00031208
unit_6311,0.00037653319999999993
unit_6312,0.00056518513
unit_6313,0.0006562315300000001
unit_6314,0.0005119489300000002
unit_6315,0.0007746158800000003
unit_6316,0.0005125359900000001
unit_6317,0.00023066996000000006
unit_6318,0.00047411827999999995
unit_6319,0.00034173129000000005
unit_6320,0.0002084763
unit_6321,0.00045159000000000003
unit_6322,0.00043954320999999984
unit_6323,0.0005465368999999999
unit_6324,0.0003433579900000001
unit_6325,0.00027624386000000005
unit_6326,0.00016780071000000002
unit_6327,0.00029314291000000003
unit_6328,0.0003158541099999998
unit_6329,0.0002175852
unit_6330,0.00020485635999999995
unit_6331,0.00042026912
unit_6332,0.00017917395000000003
unit_6333,0.00017945096000000007
unit_6334,0.00027160970000000015
unit_6335,0.0004057072100000001
unit_6336,0.0002948697000000001
unit_6337,0.00022352757000000006
unit_6338,0.00026134380999999994
unit_6339,0.00044514157
unit_6340,0.00015399318999999997
unit_6341,0.0001309958
unit_6342,0.00031084999999999983
unit_6343,0.00031152160000000003
unit_6344,0.00022606160000000007
unit_6345,0.00027361270000000003
unit_6346,0.00019213818
unit_6347,0.00014887131000000003
unit_6348,0.00019478889000000001
unit_6349,0.00041923
unit_6350,0.00052141504
unit_6351,0.00024271
unit_6352,0.00039390999999999987
unit_6353,0.0006705000000000001
unit_6354,0.00033219959999999986
unit_6355,0.00042998
unit_6356,0.0005275
unit_6357,0.00071877
unit_6358,0.0005454212000000002
unit_6359,0.0006611919999999998
unit_6360,0.00044066
unit_6361,0.0004274071
unit_6362,0.0007504671000000001
unit_6363,0.00094929
unit_6364,0.0009687790000000002
unit_6365,0.0006468399999999999
unit_6366,0.001289993
unit_6367,0.00037785710000000003
unit_6368,0.0005098200000000001
unit_6369,0.0005652400000000002
unit_6370,0.00051521
unit_6371,0.00040815304
unit_6372,0.00018951567000000008
unit_6373,0.0002589407600000001
unit_6374,0.0001895233400000001
unit_6375,0.000506336
unit_6376,0.00025646783000000007
unit_6377,0.0002577066499999999
unit_6378,0.0002577647200000001
unit_6379,0.00029834299999999996
unit_6380,0.00038325532999999997
unit_6381,0.00012935822
unit_6382,0.00019497576000000004
unit_6383,0.00050736
